"time","open","high","low","close","volume"
"4/26/2026 11:00:00 AM","2332.95","2337.5","2332.75","2335.95","2047.1479"
"4/26/2026 12:00:00 PM","2335.96","2336.4","2324.19","2328.89","4449.0366"
"4/26/2026 1:00:00 PM","2328.9","2336","2328.11","2335.22","3739.8665"
"4/26/2026 2:00:00 PM","2335.21","2352.44","2333.64","2346.2","12976.6737"
"4/26/2026 3:00:00 PM","2346.2","2348.93","2344.23","2348.05","3342.3038"
"4/26/2026 4:00:00 PM","2348.06","2349.43","2342.91","2342.92","3916.7788"
"4/26/2026 5:00:00 PM","2342.92","2349.99","2340.56","2349.43","3116.5593"
"4/26/2026 6:00:00 PM","2349.42","2369.01","2347.42","2361.99","16174.0288"
"4/26/2026 7:00:00 PM","2361.99","2376.35","2359.55","2367.4","11849.3869"
"4/26/2026 8:00:00 PM","2367.4","2372.68","2362.5","2362.5","5233.9655"
"4/26/2026 9:00:00 PM","2362.51","2370.33","2348.47","2364.34","11912.7111"
"4/26/2026 10:00:00 PM","2364.34","2380","2353.53","2361.89","17014.5638"
"4/26/2026 11:00:00 PM","2361.88","2378.61","2356.73","2369.44","13760.452"
"4/27/2026 12:00:00 AM","2369.45","2392","2359.46","2390.76","13606.0492"
"4/27/2026 1:00:00 AM","2390.56","2404.37","2377.56","2394.61","20709.3902"
"4/27/2026 2:00:00 AM","2394.6","2397","2387.29","2392.16","6638.1362"
"4/27/2026 3:00:00 AM","2392.16","2400.43","2390.57","2394.85","7687.0596"
"4/27/2026 4:00:00 AM","2394.85","2396.05","2380.45","2382.84","8734.8051"
"4/27/2026 5:00:00 AM","2382.84","2383.46","2319.31","2323.18","40068.4022"
"4/27/2026 6:00:00 AM","2323.17","2329.13","2312.71","2321","13665.9319"
"4/27/2026 7:00:00 AM","2321.01","2323.82","2315","2316.01","9210.5983"
"4/27/2026 8:00:00 AM","2316","2319.68","2309.13","2319.68","12143.7223"
"4/27/2026 9:00:00 AM","2319.68","2325.52","2315.59","2322.19","9530.396"
"4/27/2026 10:00:00 AM","2322.19","2323.97","2318.87","2320.14","3965.4905"
"4/27/2026 11:00:00 AM","2320.14","2322.84","2316.84","2320.39","3965.8978"
"4/27/2026 12:00:00 PM","2320.39","2320.96","2312.59","2314.11","6575.7863"
"4/27/2026 1:00:00 PM","2314.1","2320.76","2303.5","2312.28","17353.1698"
"4/27/2026 2:00:00 PM","2312.28","2329.82","2308.69","2314.75","14991.1966"
"4/27/2026 3:00:00 PM","2314.75","2315.16","2266.09","2275.07","46951.2579"
"4/27/2026 4:00:00 PM","2275.07","2280.6","2270.04","2278.12","12121.634"
"4/27/2026 5:00:00 PM","2278.13","2292.91","2278.12","2287.08","18597.6027"
"4/27/2026 6:00:00 PM","2287.09","2292.09","2284.5","2288.75","7485.6492"
"4/27/2026 7:00:00 PM","2288.75","2291.08","2274.98","2289.14","8112.4069"
"4/27/2026 8:00:00 PM","2289.15","2296.36","2289.08","2291.7","5969.8812"
"4/27/2026 9:00:00 PM","2291.69","2292.4","2287","2287.33","3065.7892"
"4/27/2026 10:00:00 PM","2287.34","2295.7","2284.66","2294.36","4214.8302"
"4/27/2026 11:00:00 PM","2294.36","2308.61","2291.16","2303.67","4998.7753"
"4/28/2026 12:00:00 AM","2303.66","2310.88","2299.47","2306.77","5364.7887"
"4/28/2026 1:00:00 AM","2306.76","2308.76","2297.78","2298.61","4184.5868"
"4/28/2026 2:00:00 AM","2298.61","2301.01","2280.99","2289.11","7908.4528"
"4/28/2026 3:00:00 AM","2289.1","2291","2282.39","2290.94","3711.4568"
"4/28/2026 4:00:00 AM","2290.93","2294.6","2283.32","2288.57","5863.0448"
"4/28/2026 5:00:00 AM","2288.58","2296.91","2286.71","2288.13","10496.1234"
"4/28/2026 6:00:00 AM","2288.13","2291","2270.53","2277.63","10739.7381"
"4/28/2026 7:00:00 AM","2277.63","2288.65","2270.65","2287.99","9917.5609"
"4/28/2026 8:00:00 AM","2288","2291.64","2283.86","2287.07","6065.7122"
"4/28/2026 9:00:00 AM","2287.07","2288.51","2276.67","2282.27","7654.6336"
"4/28/2026 10:00:00 AM","2282.26","2287.63","2280.84","2284.51","6577.0773"
"4/28/2026 11:00:00 AM","2284.51","2285.36","2270.36","2275.32","12432.169"
"4/28/2026 12:00:00 PM","2275.32","2281.29","2271.59","2278.23","6214.5258"
"4/28/2026 1:00:00 PM","2278.23","2286.2","2258.24","2276.36","19869.0293"
"4/28/2026 2:00:00 PM","2276.37","2276.63","2261","2273.44","14378.6883"
"4/28/2026 3:00:00 PM","2273.44","2280.61","2269.22","2279.76","9305.2019"
"4/28/2026 4:00:00 PM","2279.76","2288.38","2274.38","2286.18","9159.1695"
"4/28/2026 5:00:00 PM","2286.18","2293.38","2278.99","2290.73","8094.1521"
"4/28/2026 6:00:00 PM","2290.73","2298.31","2287.9","2296.96","7249.1862"
"4/28/2026 7:00:00 PM","2296.96","2305.55","2290.26","2301.96","8930.4107"
"4/28/2026 8:00:00 PM","2301.96","2305.95","2295.52","2295.55","3554.3446"
"4/28/2026 9:00:00 PM","2295.55","2297.2","2285.75","2290.12","5268.4565"
"4/28/2026 10:00:00 PM","2290.12","2294.5","2285.48","2286.18","2436.7593"
"4/28/2026 11:00:00 PM","2286.17","2290.18","2284.15","2289.42","2556.9515"
"4/29/2026 12:00:00 AM","2289.42","2294.24","2285.38","2292.4","4053.3505"
"4/29/2026 1:00:00 AM","2292.41","2297.3","2278.84","2292.45","10251.4496"
"4/29/2026 2:00:00 AM","2292.45","2295.61","2284.68","2288.88","7158.8638"
"4/29/2026 3:00:00 AM","2288.87","2316.36","2287.61","2311.52","18471.9819"
"4/29/2026 4:00:00 AM","2311.53","2342.5","2309.33","2327.32","26313.9011"
"4/29/2026 5:00:00 AM","2327.32","2333.22","2322.83","2329.19","12864.951"
"4/29/2026 6:00:00 AM","2329.19","2336.64","2320.24","2324.58","9480.4591"
"4/29/2026 7:00:00 AM","2324.59","2330.31","2321.7","2323.73","6478.9845"
"4/29/2026 8:00:00 AM","2323.74","2329.03","2321.11","2325.33","4136.2641"
"4/29/2026 9:00:00 AM","2325.33","2346.66","2322.74","2339.72","12808.4246"
"4/29/2026 10:00:00 AM","2339.71","2346.95","2330.01","2333.68","9453.427"
"4/29/2026 11:00:00 AM","2333.67","2336","2328.79","2331.74","8275.1971"
"4/29/2026 12:00:00 PM","2331.74","2331.94","2307.4","2316.13","16486.429"
"4/29/2026 1:00:00 PM","2316.13","2318.15","2289.94","2303.03","18372.5595"
"4/29/2026 2:00:00 PM","2303.02","2308.29","2293.86","2299.39","14483.7704"
"4/29/2026 3:00:00 PM","2299.4","2301.24","2263.1","2272.51","31727.41"
"4/29/2026 4:00:00 PM","2272.5","2279.27","2263.35","2267.47","19698.2895"
"4/29/2026 5:00:00 PM","2267.48","2283.33","2266.3","2283.12","11615.5567"
"4/29/2026 6:00:00 PM","2283.12","2285.92","2220.36","2239.41","56466.6844"
"4/29/2026 7:00:00 PM","2239.41","2242.44","2225","2233.7","17551.9858"
"4/29/2026 8:00:00 PM","2233.69","2248.73","2230.49","2240.42","12588.2129"
"4/29/2026 9:00:00 PM","2240.42","2264.8","2238.59","2253.13","15432.4606"
"4/29/2026 10:00:00 PM","2253.14","2259.01","2250.19","2257.78","5462.7196"
"4/29/2026 11:00:00 PM","2257.77","2260.3","2250.35","2252.9","5444.7688"
"4/30/2026 12:00:00 AM","2252.9","2275","2249.47","2272.46","9779.8174"
"4/30/2026 1:00:00 AM","2272.45","2279","2267.06","2269.35","8290.3738"
"4/30/2026 2:00:00 AM","2269.36","2273.14","2236.36","2245.13","12671.6592"
"4/30/2026 3:00:00 AM","2245.12","2256.82","2243.89","2253.24","5318.3681"
"4/30/2026 4:00:00 AM","2253.24","2254.27","2236.89","2238.97","7758.4871"
"4/30/2026 5:00:00 AM","2238.98","2248.31","2231.64","2242.76","8319.8981"
"4/30/2026 6:00:00 AM","2242.76","2252.49","2241.86","2248.03","6064.2486"
"4/30/2026 7:00:00 AM","2248.03","2262.23","2243.71","2260.31","11236.2376"
"4/30/2026 8:00:00 AM","2260.31","2263.21","2255.27","2256.65","10003.379"
"4/30/2026 9:00:00 AM","2256.65","2271.11","2256","2261.86","6145.3195"
"4/30/2026 10:00:00 AM","2261.86","2265.74","2256.78","2262.01","5283.3923"
"4/30/2026 11:00:00 AM","2262","2273.7","2252.07","2258.18","9303.8333"
"4/30/2026 12:00:00 PM","2258.18","2271.07","2257.74","2265.45","6154.9815"
"4/30/2026 1:00:00 PM","2265.46","2272.56","2254.74","2263.9","10742.9268"
"4/30/2026 2:00:00 PM","2263.9","2271.07","2245.82","2262.01","14497.1911"
"4/30/2026 3:00:00 PM","2262","2275.13","2257.65","2265.7","6476.8828"
"4/30/2026 4:00:00 PM","2265.7","2267.16","2255.8","2257.24","3880.3064"
"4/30/2026 5:00:00 PM","2257.24","2260.47","2251.62","2258.14","4889.144"
"4/30/2026 6:00:00 PM","2258.13","2265.29","2254.55","2259.84","4110.2594"
"4/30/2026 7:00:00 PM","2259.84","2267.09","2258.13","2261.99","4771.3788"
"4/30/2026 8:00:00 PM","2261.98","2267.32","2260.56","2264.34","3286.6466"
"4/30/2026 9:00:00 PM","2264.34","2264.65","2254","2256.29","3541.8404"
"4/30/2026 10:00:00 PM","2256.29","2261.34","2252.42","2254.25","2399.1525"
"4/30/2026 11:00:00 PM","2254.25","2259.01","2254","2257.51","2268.5533"
"5/1/2026 12:00:00 AM","2257.51","2266","2257.21","2260","3813.1405"
"5/1/2026 1:00:00 AM","2260","2270.56","2260","2267.75","4214.4302"
"5/1/2026 2:00:00 AM","2267.75","2270","2265","2266.94","3090.6762"
"5/1/2026 3:00:00 AM","2266.94","2295","2266.25","2282.87","15806.4467"
"5/1/2026 4:00:00 AM","2282.87","2285.89","2277.56","2280.12","5118.5153"
"5/1/2026 5:00:00 AM","2280.11","2286.75","2278.28","2283.26","3488.1717"
"5/1/2026 6:00:00 AM","2283.26","2286.66","2272.09","2277.45","8129.9831"
"5/1/2026 7:00:00 AM","2277.46","2281.1","2273.14","2279.48","6175.1967"
"5/1/2026 8:00:00 AM","2279.5","2288.5","2277.44","2286.92","5887.1033"
"5/1/2026 9:00:00 AM","2286.93","2287.1","2279.87","2282.07","3605.4989"
"5/1/2026 10:00:00 AM","2282.08","2285.88","2277.06","2282.53","3877.8737"
"5/1/2026 11:00:00 AM","2282.53","2293","2281.71","2286.45","5323.843"
"5/1/2026 12:00:00 PM","2286.46","2311.49","2284.15","2301.36","21967.8914"
"5/1/2026 1:00:00 PM","2301.37","2324","2301.37","2318.22","20286.2201"
"5/1/2026 2:00:00 PM","2318.22","2325.28","2301.42","2308.04","20163.371"
"5/1/2026 3:00:00 PM","2308.03","2316.74","2298.77","2307.64","12397.242"
"5/1/2026 4:00:00 PM","2307.64","2314.21","2298.17","2301.94","14505.2002"
"5/1/2026 5:00:00 PM","2301.95","2313.53","2298.71","2311.76","5191.8702"
"5/1/2026 6:00:00 PM","2311.76","2312.5","2303.45","2304.76","3781.9625"
"5/1/2026 7:00:00 PM","2304.77","2307.84","2302.2","2304.85","2921.4709"
"5/1/2026 8:00:00 PM","2304.85","2305.86","2278.98","2285.19","9002.0365"
"5/1/2026 9:00:00 PM","2285.18","2294.25","2283.58","2292.68","6643.5401"
"5/1/2026 10:00:00 PM","2292.67","2299.35","2291","2293.5","3376.5372"
"5/1/2026 11:00:00 PM","2293.5","2296.23","2289","2295.63","2314.3336"
"5/2/2026 12:00:00 AM","2295.63","2299.3","2292.91","2297.6","2566.8116"
"5/2/2026 1:00:00 AM","2297.59","2300.98","2295.88","2298.63","2462.3989"
"5/2/2026 2:00:00 AM","2298.62","2308.34","2295.43","2303.31","3153.6124"
"5/2/2026 3:00:00 AM","2303.31","2308.34","2301.01","2304.44","2768.5377"
"5/2/2026 4:00:00 AM","2304.43","2304.91","2299.59","2301.26","2155.2825"
"5/2/2026 5:00:00 AM","2301.26","2301.52","2296.62","2299.47","2997.2267"
"5/2/2026 6:00:00 AM","2299.46","2306.35","2297.09","2305.58","2532.1671"
"5/2/2026 7:00:00 AM","2305.59","2306.16","2301.01","2301.02","2421.6891"
"5/2/2026 8:00:00 AM","2301.01","2304.44","2299.05","2303.35","1949.3397"
"5/2/2026 9:00:00 AM","2303.34","2307.78","2303.34","2305.13","2145.8369"
"5/2/2026 10:00:00 AM","2305.13","2305.96","2302.41","2303.54","2130.6777"
"5/2/2026 11:00:00 AM","2303.54","2304.99","2300.25","2302.1","2172.6055"
"5/2/2026 12:00:00 PM","2302.09","2305.92","2301.36","2303.52","2299.2395"
"5/2/2026 1:00:00 PM","2303.53","2311.83","2303.53","2308.08","4502.6289"
"5/2/2026 2:00:00 PM","2308.08","2308.59","2305.23","2306.69","2719.9575"
"5/2/2026 3:00:00 PM","2306.69","2310.1","2305.32","2309.19","2150.0351"
"5/2/2026 4:00:00 PM","2309.18","2313.98","2307.96","2309.31","3799.9258"
"5/2/2026 5:00:00 PM","2309.31","2310.25","2305.69","2305.9","1534.3477"
"5/2/2026 6:00:00 PM","2305.9","2311.57","2304.08","2310.3","3982.2935"
"5/2/2026 7:00:00 PM","2310.31","2312.79","2309.17","2311.08","1676.5247"
"5/2/2026 8:00:00 PM","2311.08","2311.84","2309.59","2311.58","1484.9442"
"5/2/2026 9:00:00 PM","2311.59","2343.6","2310.79","2325.62","17150.5457"
"5/2/2026 10:00:00 PM","2325.62","2328.36","2317.88","2327","8792.7486"
"5/2/2026 11:00:00 PM","2326.99","2326.99","2313.98","2316.97","6039.0954"
"5/3/2026 12:00:00 AM","2316.97","2317.69","2308.9","2313.98","5842.4001"
"5/3/2026 1:00:00 AM","2313.98","2314.09","2303.43","2304.14","4580.8688"
"5/3/2026 2:00:00 AM","2304.14","2306.83","2299.38","2303.41","4664.487"
"5/3/2026 3:00:00 AM","2303.41","2304","2300","2301.9","4381.1239"
"5/3/2026 4:00:00 AM","2301.9","2304.37","2297.59","2301.53","3019.3837"
"5/3/2026 5:00:00 AM","2301.53","2305.56","2301.26","2304.11","1981.3304"
"5/3/2026 6:00:00 AM","2304.11","2306.38","2299.69","2304.49","2420.7056"
"5/3/2026 7:00:00 AM","2304.5","2314.01","2304.42","2309.28","3800.1125"
"5/3/2026 8:00:00 AM","2309.28","2312.67","2307.65","2308.28","1870.384"
"5/3/2026 9:00:00 AM","2308.29","2322.27","2307.49","2316.47","5985.3931"
"5/3/2026 10:00:00 AM","2316.48","2316.73","2311.32","2311.54","2373.362"
"5/3/2026 11:00:00 AM","2311.54","2327.5","2310.52","2319.63","7325.9867"
"5/3/2026 12:00:00 PM","2319.63","2332.61","2319.63","2325.71","9087.0596"
"5/3/2026 1:00:00 PM","2325.71","2328.74","2320.61","2322.21","3616.5298"
"5/3/2026 2:00:00 PM","2322.22","2329.6","2321.19","2328.28","4002.7223"
"5/3/2026 3:00:00 PM","2328.28","2333.91","2324.96","2328.44","4767.7814"
"5/3/2026 4:00:00 PM","2328.45","2335","2322.38","2328.41","5781.0315"
"5/3/2026 5:00:00 PM","2328.4","2335.35","2324.11","2331.85","5608.7603"
"5/3/2026 6:00:00 PM","2331.85","2333.6","2328.29","2330.98","2263.6905"
"5/3/2026 7:00:00 PM","2330.98","2337.87","2328.47","2335.59","5542.6512"
"5/3/2026 8:00:00 PM","2335.6","2344.35","2328.28","2329.58","14443.5923"
"5/3/2026 9:00:00 PM","2329.58","2334.18","2315","2324.27","8154.991"
"5/3/2026 10:00:00 PM","2324.27","2356.92","2324.26","2343.89","25346.8292"
"5/3/2026 11:00:00 PM","2343.89","2347.47","2319.96","2322.65","14213.2573"
"5/4/2026 12:00:00 AM","2322.65","2322.65","2309.24","2319","12348.5699"
"5/4/2026 1:00:00 AM","2319","2354.02","2312.98","2351.2","17681.8973"
"5/4/2026 2:00:00 AM","2351.21","2387.99","2345.41","2374.73","52188.8767"
"5/4/2026 3:00:00 AM","2374.73","2391","2371.74","2385.12","32108.6526"
"5/4/2026 4:00:00 AM","2385.11","2398.93","2384.37","2390.12","21582.9297"
"5/4/2026 5:00:00 AM","2390.12","2391.28","2375.26","2376.19","17415.0891"
"5/4/2026 6:00:00 AM","2376.19","2378.42","2354.2","2368.41","20127.1919"
"5/4/2026 7:00:00 AM","2368.41","2373.87","2362.51","2362.8","10295.3082"
"5/4/2026 8:00:00 AM","2362.79","2365.11","2357.3","2360.04","9858.6313"
"5/4/2026 9:00:00 AM","2360.04","2371.09","2358.04","2368.71","8607.635"
"5/4/2026 10:00:00 AM","2368.72","2369.89","2314.25","2338.36","57424.2763"
"5/4/2026 11:00:00 AM","2338.35","2343.62","2332.91","2337.59","9840.4895"
"5/4/2026 12:00:00 PM","2337.59","2343.78","2333.04","2335.53","7733.1819"
"5/4/2026 1:00:00 PM","2335.53","2344.53","2325.71","2336.53","17747.9741"
"5/4/2026 2:00:00 PM","2336.53","2381.8","2327.47","2371.39","36557.2285"
"5/4/2026 3:00:00 PM","2371.4","2374.38","2336.01","2350.1","41176.8086"
"5/4/2026 4:00:00 PM","2350.11","2365","2336.63","2355.28","23191.6495"
"5/4/2026 5:00:00 PM","2355.27","2379.52","2353.84","2370.09","18853.8244"
"5/4/2026 6:00:00 PM","2370.1","2374.86","2357.02","2361.41","12397.3782"
"5/4/2026 7:00:00 PM","2361.42","2364.35","2353.52","2356.52","7858.5921"
"5/4/2026 8:00:00 PM","2356.52","2359.12","2347.77","2350.15","5105.1774"
"5/4/2026 9:00:00 PM","2350.14","2364.59","2350.14","2360.89","3844.6345"
"5/4/2026 10:00:00 PM","2360.89","2365.91","2353.95","2354.58","5172.5417"
"5/4/2026 11:00:00 PM","2354.58","2354.58","2344.83","2347.16","3902.2601"
"5/5/2026 12:00:00 AM","2347.17","2359","2344.93","2358.83","4815.8322"
"5/5/2026 1:00:00 AM","2358.83","2364.49","2355.1","2361.82","4711.3265"
"5/5/2026 2:00:00 AM","2361.81","2377.8","2359.1","2367.72","10448.2131"
"5/5/2026 3:00:00 AM","2367.72","2389.38","2364.71","2382.43","23394.2819"
"5/5/2026 4:00:00 AM","2382.43","2386","2376.04","2381.11","9427.6093"
"5/5/2026 5:00:00 AM","2381.1","2390.74","2376.88","2380.19","13610.8116"
"5/5/2026 6:00:00 AM","2380.19","2381.51","2367.35","2378.85","12310.887"
"5/5/2026 7:00:00 AM","2378.84","2388.56","2375.81","2380.59","13689.6326"
"5/5/2026 8:00:00 AM","2380.59","2384.62","2373","2376.81","7058.716"
"5/5/2026 9:00:00 AM","2376.82","2376.96","2366.76","2369.6","6990.9907"
"5/5/2026 10:00:00 AM","2369.6","2379.34","2367.3","2378.41","7091.045"
"5/5/2026 11:00:00 AM","2378.42","2383.49","2372.95","2379.89","8240.2018"
"5/5/2026 12:00:00 PM","2379.89","2390.47","2376.34","2388.52","11730.3656"
"5/5/2026 1:00:00 PM","2388.52","2399.5","2383.5","2388.72","26443.457"
"5/5/2026 2:00:00 PM","2388.71","2392.36","2369.17","2378.78","27223.1659"
"5/5/2026 3:00:00 PM","2378.78","2387.93","2375.5","2381.31","13411.5215"
"5/5/2026 4:00:00 PM","2381.3","2383.38","2361","2365.94","17932.1444"
"5/5/2026 5:00:00 PM","2365.94","2369.92","2359.71","2362.8","9807.3024"
"5/5/2026 6:00:00 PM","2362.81","2374.78","2362.81","2372.28","8710.1909"
"5/5/2026 7:00:00 PM","2372.28","2376.73","2369.33","2371.94","4461.6351"
"5/5/2026 8:00:00 PM","2371.94","2387","2371.21","2382.41","11866.1153"
"5/5/2026 9:00:00 PM","2382.41","2388.54","2368.9","2375.43","9166.3706"
"5/5/2026 10:00:00 PM","2375.43","2381.68","2354.34","2367.51","14184.5371"
"5/5/2026 11:00:00 PM","2367.51","2369.75","2355","2360.77","9910.3777"
"5/6/2026 12:00:00 AM","2360.76","2367.72","2355","2364.63","9670.6129"
"5/6/2026 1:00:00 AM","2364.63","2376.99","2362.75","2373.19","8948.2743"
"5/6/2026 2:00:00 AM","2373.2","2373.7","2360","2369.75","6539.2128"
"5/6/2026 3:00:00 AM","2369.75","2380.87","2368.08","2376.8","7896.7032"
"5/6/2026 4:00:00 AM","2376.81","2379.4","2361.25","2366.08","7910.6015"
"5/6/2026 5:00:00 AM","2366.08","2366.99","2355","2365.03","11450.5782"
"5/6/2026 6:00:00 AM","2365.03","2371.29","2361","2370.52","6311.3267"
"5/6/2026 7:00:00 AM","2370.53","2375","2368.57","2371.74","7842.1661"
"5/6/2026 8:00:00 AM","2371.74","2396.19","2369.16","2394.33","18454.838"
"5/6/2026 9:00:00 AM","2394.32","2418.39","2384.8","2412.76","47718.3765"
"5/6/2026 10:00:00 AM","2412.77","2414.43","2405.18","2410.2","17192.8972"
"5/6/2026 11:00:00 AM","2410.2","2423.74","2408.34","2410.47","30434.9349"
"5/6/2026 12:00:00 PM","2410.47","2413.59","2400.55","2405.11","22282.1291"
"5/6/2026 1:00:00 PM","2405.11","2405.11","2365.01","2368.51","42551.5633"
"5/6/2026 2:00:00 PM","2368.52","2373.29","2346.68","2359.23","51777.3181"
"5/6/2026 3:00:00 PM","2359.23","2366","2354.98","2359.1","20851.531"
"5/6/2026 4:00:00 PM","2359.1","2367.47","2350.56","2358.08","19002.5503"
"5/6/2026 5:00:00 PM","2358.09","2360.99","2347.71","2349.7","13561.1973"
"5/6/2026 6:00:00 PM","2349.71","2352.55","2338","2345","18017.0774"
"5/6/2026 7:00:00 PM","2345","2350","2342.14","2348.5","9241.8552"
"5/6/2026 8:00:00 PM","2348.49","2357.04","2345.23","2350.94","13484.2191"
"5/6/2026 9:00:00 PM","2350.94","2357.45","2345.83","2354.52","10416.7586"
"5/6/2026 10:00:00 PM","2354.52","2355.05","2344.99","2347.28","8076.5331"
"5/6/2026 11:00:00 PM","2347.28","2351.34","2338.28","2350.84","11034.0613"
"5/7/2026 12:00:00 AM","2350.84","2352.3","2329.05","2329.65","13622.3234"
"5/7/2026 1:00:00 AM","2329.66","2335","2314.16","2327.41","18902.7493"
"5/7/2026 2:00:00 AM","2327.4","2327.95","2313.89","2321.88","19439.1949"
"5/7/2026 3:00:00 AM","2321.89","2326.2","2315.74","2322.39","11540.0497"
"5/7/2026 4:00:00 AM","2322.39","2327.52","2317.8","2327.51","10417.5378"
"5/7/2026 5:00:00 AM","2327.51","2333.97","2327.02","2331.08","10970.9192"
"5/7/2026 6:00:00 AM","2331.08","2338.57","2320","2337.13","14009.3816"
"5/7/2026 7:00:00 AM","2337.14","2346.89","2336.72","2344.59","16120.1713"
"5/7/2026 8:00:00 AM","2344.59","2346.6","2332","2333.73","15120.5601"
"5/7/2026 9:00:00 AM","2333.73","2337.11","2326.83","2329.05","13919.7483"
"5/7/2026 10:00:00 AM","2329.04","2331.63","2317.35","2326.78","13596.4665"
"5/7/2026 11:00:00 AM","2326.78","2331.59","2325.45","2329.94","11503.0069"
"5/7/2026 12:00:00 PM","2329.94","2337.13","2329.04","2333.01","12385.8948"
"5/7/2026 1:00:00 PM","2333.02","2333.02","2305.4","2314.32","39011.6686"
"5/7/2026 2:00:00 PM","2314.32","2318.75","2289.51","2298.98","46781.2234"
"5/7/2026 3:00:00 PM","2298.98","2304.52","2285.95","2294.82","31328.1654"
"5/7/2026 4:00:00 PM","2294.82","2298.2","2285.37","2291.81","28001.1937"
"5/7/2026 5:00:00 PM","2291.81","2301.25","2280.1","2299.6","28378.658"
"5/7/2026 6:00:00 PM","2299.61","2304","2291.27","2296.19","23860.3486"
"5/7/2026 7:00:00 PM","2296.18","2297.09","2287.88","2295.98","18517.2817"
"5/7/2026 8:00:00 PM","2295.98","2302.57","2287.94","2289.1","34000.8584"
"5/7/2026 9:00:00 PM","2289.1","2294.29","2281.29","2287.68","12799.0863"
"5/7/2026 10:00:00 PM","2287.68","2290.24","2281.04","2287.03","16424.3429"
"5/7/2026 11:00:00 PM","2287.03","2293.24","2286.11","2291.06","8871.107"
"5/8/2026 12:00:00 AM","2291.06","2294.28","2283.66","2286.83","9997.2781"
"5/8/2026 1:00:00 AM","2286.83","2289.31","2280.28","2285.06","10079.1981"
"5/8/2026 2:00:00 AM","2285.06","2285.71","2268","2279.15","18687.3591"
"5/8/2026 3:00:00 AM","2279.15","2281.6","2265.61","2278.76","15605.1908"
"5/8/2026 4:00:00 AM","2278.77","2284.54","2276.5","2281.63","9647.4955"
"5/8/2026 5:00:00 AM","2281.63","2284","2275.97","2275.97","11633.258"
"5/8/2026 6:00:00 AM","2275.98","2278.5","2268.6","2275.22","31348.2699"
"5/8/2026 7:00:00 AM","2275.23","2282.69","2267.15","2281.35","21264.4415"
"5/8/2026 8:00:00 AM","2281.37","2289.13","2280.15","2283.56","17210.3914"
"5/8/2026 9:00:00 AM","2283.56","2292.12","2280.35","2284.34","15015.7397"
"5/8/2026 10:00:00 AM","2284.34","2290.96","2281.17","2287.94","15731.5078"
"5/8/2026 11:00:00 AM","2287.95","2298.01","2287.95","2295.38","17761.4984"
"5/8/2026 12:00:00 PM","2295.38","2302","2282.46","2284.53","16435.0408"
"5/8/2026 1:00:00 PM","2284.53","2287","2269.96","2276.46","28468.8006"
"5/8/2026 2:00:00 PM","2276.46","2292.66","2273.32","2285.72","25640.1037"
"5/8/2026 3:00:00 PM","2285.72","2294.44","2274.94","2293.2","14657.397"
"5/8/2026 4:00:00 PM","2293.2","2294.37","2286.42","2289.93","13453.9968"
"5/8/2026 5:00:00 PM","2289.93","2315.63","2289.39","2304.86","23598.5736"
"5/8/2026 6:00:00 PM","2304.87","2321.22","2304.87","2313.49","19654.0122"
"5/8/2026 7:00:00 PM","2313.49","2320.36","2312.48","2316.05","19777.938"
"5/8/2026 8:00:00 PM","2316.06","2317","2305.36","2306.65","26417.6209"
"5/8/2026 9:00:00 PM","2306.64","2314.94","2304.21","2314.63","14078.5061"
